784.518,-462.468,-1.27282,124.984
784.876,-462.346,-1.27823,124.648
785.293,-462.203,-1.28195,124.255
785.651,-462.08,-1.28754,123.919
786.068,-461.936,-1.29111,123.527
786.247,-461.873,-1.29502,123.36
786.724,-461.708,-1.29945,122.912
787.031,-461.624,-1.30384,122.688
787.27,-461.541,-1.30631,122.465
787.688,-461.393,-1.31211,122.073
787.927,-461.309,-1.31473,121.849
788.345,-461.161,-1.32042,121.458
788.584,-461.076,-1.32317,121.234
788.824,-460.991,-1.32551,121.01
791.703,-459.948,-1.36137,118.326
793.334,-459.368,-1.37984,116.871
793.515,-459.3,-1.3834,116.703
793.756,-459.21,-1.38593,116.48
793.997,-459.119,-1.38803,116.256
794.179,-459.051,-1.39132,116.088
794.36,-458.983,-1.39331,115.92
794.601,-458.892,-1.39559,115.696
794.783,-458.824,-1.39702,115.528
795.025,-458.732,-1.4012,115.305
795.266,-458.64,-1.40356,115.081
795.448,-458.571,-1.40505,114.913
795.569,-458.525,-1.40591,114.801
795.811,-458.432,-1.4103,114.577
795.992,-458.363,-1.41202,114.409
796.235,-458.27,-1.41394,114.185
796.482,-458.2,-1.41745,114.018
796.664,-458.131,-1.41932,113.85
796.846,-458.061,-1.42095,113.682
797.088,-457.968,-1.42275,113.458
797.331,-457.873,-1.42711,113.234
797.695,-457.733,-1.43026,112.898
797.695,-457.733,-1.43026,112.898
797.877,-457.661,-1.43358,112.73
798.059,-457.591,-1.43552,112.562
798.302,-457.496,-1.43775,112.338
798.485,-457.425,-1.43914,112.17
798.667,-457.353,-1.44271,112.002
798.91,-457.258,-1.44516,111.778
799.154,-457.163,-1.44719,111.555
799.275,-457.115,-1.44805,111.443
799.519,-457.019,-1.45246,111.218
799.702,-456.947,-1.45418,111.051
799.885,-456.875,-1.45567,110.883
800.129,-456.778,-1.45969,110.659
800.311,-456.706,-1.46158,110.491
803.32,-455.527,-1.496,107.802
804.547,-455.026,-1.5107,106.682
804.731,-454.95,-1.5127,106.514
804.915,-454.875,-1.51446,106.346
805.1,-454.799,-1.51599,106.178
805.346,-454.697,-1.52002,105.954
805.592,-454.621,-1.52194,105.786
805.776,-454.519,-1.52412,105.562
805.961,-454.442,-1.52548,105.394
806.146,-454.365,-1.52927,105.226
806.392,-454.262,-1.53165,105.002
806.577,-454.185,-1.53316,104.834
806.845,-454.108,-1.53643,104.666
806.845,-454.108,-1.53643,104.666
807.091,-454.005,-1.539,104.442
807.584,-453.797,-1.54487,103.994
807.769,-453.719,-1.54682,103.826
807.954,-453.641,-1.54852,103.658
808.201,-453.537,-1.55042,103.434
808.387,-453.458,-1.55391,103.266
808.572,-453.379,-1.55576,103.098
808.757,-453.301,-1.55736,102.93
808.943,-453.222,-1.55873,102.762
809.128,-453.142,-1.56218,102.594
809.128,-453.142,-1.56218,102.594
809.437,-453.01,-1.56509,102.315
809.561,-452.958,-1.56607,102.203
809.747,-452.878,-1.56733,102.035
810.056,-452.745,-1.57218,101.755
810.304,-452.638,-1.57421,101.531
810.49,-452.558,-1.57545,101.364
810.738,-452.45,-1.5797,101.14
810.924,-452.37,-1.58133,100.972
811.11,-452.289,-1.58271,100.804
811.11,-452.289,-1.58271,100.804
811.359,-452.181,-1.58652,100.581
811.607,-452.073,-1.58882,100.357
811.855,-451.965,-1.59069,100.134
814.732,-450.726,-1.6205,97.6204
816.106,-450.107,-1.63475,96.3933
816.481,-449.937,-1.63734,96.0589
816.669,-449.851,-1.6406,95.8917
817.044,-449.68,-1.64363,95.5573
817.543,-449.479,-1.64858,95.1674
817.793,-449.365,-1.65056,94.9446
818.106,-449.221,-1.65243,94.6663
818.545,-449.018,-1.65783,94.2767
818.733,-448.931,-1.65901,94.1097
819.172,-448.727,-1.6641,93.7203
819.549,-448.552,-1.66649,93.3866
819.737,-448.464,-1.66965,93.2199
820.114,-448.288,-1.67247,92.8863
820.555,-448.081,-1.67721,92.4973
820.806,-447.963,-1.67907,92.275
821.121,-447.815,-1.68079,91.9973
821.562,-447.607,-1.68602,91.6086
821.751,-447.517,-1.68711,91.442
822.172,-447.337,-1.69156,91.1091
822.613,-447.127,-1.69427,90.7206
822.991,-446.946,-1.69887,90.3879
823.181,-446.856,-1.70011,90.2215
823.56,-446.674,-1.70423,89.8889
827.581,-444.73,-1.74011,86.401
828.026,-444.51,-1.74268,86.014
828.217,-444.416,-1.74608,85.8482
828.408,-444.321,-1.7475,85.6823
828.662,-444.195,-1.74902,85.4613
828.853,-444.1,-1.75191,85.2956
829.044,-444.005,-1.75348,85.1298
829.235,-443.91,-1.7548,84.964
829.618,-443.719,-1.75876,84.6327
829.809,-443.623,-1.76031,84.467
830,-443.528,-1.76162,84.3013
830.191,-443.432,-1.76269,84.1356
830.447,-443.303,-1.76608,83.9148
830.638,-443.207,-1.76754,83.7492
830.83,-443.111,-1.76875,83.5836
831.021,-443.015,-1.76972,83.418
831.213,-442.918,-1.77279,83.2524
831.468,-442.789,-1.77465,83.0316
831.724,-442.66,-1.77608,82.8109
831.916,-442.563,-1.7789,82.6455
832.108,-442.466,-1.7804,82.4799
832.3,-442.369,-1.78165,82.3144
832.492,-442.271,-1.78267,82.1489
832.771,-442.141,-1.78597,81.9283
833.155,-441.946,-1.78852,81.5973
833.155,-441.946,-1.78852,81.5973
833.539,-441.749,-1.79244,81.2665
833.539,-441.749,-1.79244,81.2665
833.796,-441.619,-1.79422,81.0459
833.988,-441.521,-1.79527,80.8805
834.181,-441.422,-1.79608,80.7151
834.437,-441.29,-1.79976,80.4946
834.63,-441.192,-1.80096,80.3293
834.822,-441.093,-1.80191,80.1639
835.015,-440.994,-1.80464,79.9986
835.272,-440.862,-1.80648,79.7781
835.465,-440.763,-1.80758,79.6127
839.545,-438.653,-1.83939,76.141
839.74,-438.551,-1.84236,75.9757
839.934,-438.45,-1.84366,75.8103
840.128,-438.348,-1.84473,75.645
840.322,-438.246,-1.84557,75.4797
840.711,-438.042,-1.84985,75.149
840.97,-437.906,-1.85123,74.9285
841.099,-437.838,-1.85176,74.8183
841.359,-437.701,-1.85521,74.5978
841.553,-437.598,-1.85645,74.4325
841.748,-437.496,-1.85745,74.2671
841.942,-437.393,-1.85822,74.1017
842.202,-437.256,-1.86191,73.8812
842.397,-437.153,-1.86308,73.7158
842.592,-437.05,-1.86402,73.5504
842.802,-436.947,-1.86682,73.385
842.996,-436.844,-1.86824,73.2195
843.256,-436.706,-1.86978,72.999
843.451,-436.603,-1.87065,72.8335
843.647,-436.499,-1.87372,72.668
843.842,-436.396,-1.87508,72.5026
844.037,-436.292,-1.87622,72.3371
844.232,-436.188,-1.87712,72.1716
844.428,-436.084,-1.8802,72.0061
844.688,-435.946,-1.882,71.7854
844.819,-435.876,-1.88274,71.6751
845.275,-435.633,-1.88725,71.2888
845.406,-435.564,-1.88817,71.1784
845.667,-435.425,-1.88968,70.9577
845.862,-435.32,-1.89055,70.7921
846.058,-435.215,-1.89388,70.6265
846.254,-435.111,-1.89523,70.4609
846.515,-434.971,-1.89666,70.2401
846.712,-434.866,-1.89952,70.0744
846.908,-434.761,-1.90103,69.9088
847.104,-434.656,-1.90231,69.7431
847.365,-434.516,-1.90365,69.5223
850.131,-433.036,-1.92844,67.201
851.577,-432.254,-1.94099,65.9837
851.841,-432.112,-1.94276,65.7623
852.038,-432.005,-1.94381,65.5963
852.236,-431.897,-1.94666,65.4301
852.434,-431.79,-1.94818,65.264
852.631,-431.683,-1.94947,65.0979
852.829,-431.576,-1.95051,64.9318
853.035,-431.468,-1.95336,64.7655
853.299,-431.325,-1.95533,64.544
853.496,-431.218,-1.95653,64.3778
853.694,-431.11,-1.95749,64.2116
853.893,-431.002,-1.96058,64.0452
854.091,-430.894,-1.96201,63.879
854.289,-430.787,-1.96321,63.7127
854.553,-430.643,-1.96443,63.491
854.752,-430.535,-1.96776,63.3245
854.95,-430.427,-1.96911,63.1582
854.95,-430.427,-1.96911,63.1582
855.215,-430.283,-1.97054,62.9364
855.347,-430.21,-1.9711,62.8254
855.612,-430.066,-1.97489,62.6034
855.81,-429.958,-1.97616,62.437
856.009,-429.849,-1.97719,62.2705
856.274,-429.704,-1.98055,62.0484
856.473,-429.596,-1.98197,61.8819
856.672,-429.487,-1.98316,61.7154
856.871,-429.378,-1.9841,61.5488
857.07,-429.269,-1.98715,61.3821
857.269,-429.16,-1.98856,61.2155
857.468,-429.052,-1.98974,61.0489
857.667,-428.943,-1.99067,60.8822
857.867,-428.833,-1.9937,60.7154
858.066,-428.724,-1.9951,60.5487
858.265,-428.615,-1.99626,60.382
858.531,-428.469,-1.99743,60.1597
858.867,-428.287,-2.00158,59.8816
859.133,-428.141,-2.00305,59.6592
859.333,-428.031,-2.00388,59.4923
859.533,-427.922,-2.00712,59.3253
864.008,-425.455,-2.04176,55.5918
864.209,-425.344,-2.04455,55.4243
864.41,-425.233,-2.046,55.2568
864.611,-425.122,-2.04721,55.0893
864.812,-425.01,-2.04818,54.9218
865.014,-424.899,-2.05097,54.7542
865.282,-424.75,-2.05285,54.5308
865.483,-424.638,-2.05398,54.3632
865.685,-424.527,-2.05487,54.1956
865.886,-424.415,-2.0579,54.0279
866.088,-424.303,-2.05927,53.8602
866.289,-424.191,-2.0604,53.6926
866.491,-424.079,-2.0613,53.5249
866.693,-423.967,-2.06433,53.357
866.895,-423.855,-2.0657,53.1893
867.096,-423.743,-2.06683,53.0215
867.298,-423.631,-2.06773,52.8537
867.5,-423.519,-2.07076,52.6857
867.702,-423.406,-2.07213,52.5179
867.904,-423.294,-2.07327,52.35
868.106,-423.182,-2.07417,52.1821
868.106,-423.182,-2.07417,52.1821
868.575,-422.919,-2.07898,51.7901
868.844,-422.769,-2.08034,51.5662
868.979,-422.694,-2.08087,51.4542
869.249,-422.543,-2.08459,51.23
869.654,-422.317,-2.08679,50.8938
869.924,-422.166,-2.0901,50.6696
870.532,-421.827,-2.09352,50.1651
870.735,-421.714,-2.09656,49.9968
870.938,-421.6,-2.09794,49.8286
871.276,-421.411,-2.09971,49.5482
871.48,-421.298,-2.10252,49.3798
871.683,-421.184,-2.10399,49.2115
871.886,-421.071,-2.10521,49.0432
876.09,-418.706,-2.13867,45.5589
876.295,-418.591,-2.13952,45.3901
876.567,-418.438,-2.14326,45.1649
876.772,-418.322,-2.1445,44.9961
876.976,-418.207,-2.1455,44.8272
877.181,-418.091,-2.1483,44.6582
877.385,-417.976,-2.14976,44.4893
877.59,-417.861,-2.151,44.3203
878.068,-417.591,-2.1553,43.926
878.273,-417.475,-2.15669,43.757
878.478,-417.359,-2.15784,43.588
878.683,-417.243,-2.15875,43.4189
878.683,-417.243,-2.15875,43.4189
879.088,-417.011,-2.16318,43.0807
879.293,-416.895,-2.16433,42.9115
879.293,-416.895,-2.16433,42.9115
879.498,-416.779,-2.16524,42.7424
879.703,-416.663,-2.16829,42.5731
879.977,-416.508,-2.17009,42.3476
880.182,-416.391,-2.17116,42.1784
880.388,-416.275,-2.172,42.0092
880.662,-416.119,-2.17575,41.7834
880.868,-416.003,-2.17698,41.6141
881.073,-415.886,-2.17798,41.4448
881.279,-415.769,-2.18079,41.2754
881.485,-415.652,-2.18226,41.1061
881.69,-415.536,-2.1835,40.9367
881.896,-415.419,-2.1845,40.7673
882.171,-415.262,-2.18782,40.5414
882.377,-415.145,-2.18921,40.3719
882.583,-415.028,-2.19036,40.2025
882.857,-414.872,-2.19154,39.9766
883.064,-414.755,-2.19481,39.8069
883.339,-414.598,-2.1965,39.5809
883.545,-414.481,-2.1975,39.4114
883.545,-414.481,-2.1975,39.4114
883.818,-414.324,-2.20081,39.1852
884.162,-414.128,-2.20299,38.9025
884.368,-414.01,-2.20398,38.7329
884.368,-414.01,-2.20398,38.7329
889.133,-411.285,-2.24178,34.8244
889.341,-411.166,-2.24276,34.6542
889.549,-411.046,-2.24557,34.4839
889.757,-410.927,-2.24703,34.3137
890.034,-410.768,-2.24861,34.0867
890.242,-410.648,-2.24952,33.9164
890.45,-410.529,-2.25258,33.746
890.728,-410.369,-2.25438,33.5189
890.936,-410.25,-2.25545,33.3485
890.936,-410.25,-2.25545,33.3485
891.491,-409.93,-2.2605,32.8939
891.7,-409.81,-2.26166,32.7234
891.908,-409.69,-2.26258,32.5529
892.117,-409.57,-2.26565,32.3822
892.326,-409.45,-2.26705,32.2117
892.534,-409.33,-2.26821,32.0411
892.812,-409.17,-2.2694,31.8136
893.091,-409.009,-2.27316,31.586
893.3,-408.889,-2.27441,31.4153
893.509,-408.769,-2.27542,31.2446
893.718,-408.648,-2.27823,31.0737
893.927,-408.528,-2.27971,30.9029
894.136,-408.407,-2.28095,30.7321
894.624,-408.126,-2.28528,30.3334
894.834,-408.005,-2.28668,30.1625
895.043,-407.884,-2.28784,29.9916
895.322,-407.723,-2.28902,29.7636
895.532,-407.602,-2.29229,29.5925
895.741,-407.481,-2.29361,29.4215
896.02,-407.32,-2.29499,29.1935
896.3,-407.158,-2.29832,28.9652
896.51,-407.037,-2.29972,28.7941
896.719,-406.916,-2.30087,28.6229
896.929,-406.795,-2.30179,28.4518
897.139,-406.674,-2.30485,28.2804
897.349,-406.552,-2.30625,28.1092
901.769,-403.993,-2.3403,24.5048
901.981,-403.871,-2.34124,24.3328
903.813,-402.808,-2.35685,22.8405
904.024,-402.685,-2.35832,22.6682
904.165,-402.603,-2.35918,22.5533
904.447,-402.44,-2.36057,22.3235
904.589,-402.358,-2.3611,22.2085
905.012,-402.112,-2.36571,21.8635
905.224,-401.989,-2.36679,21.6909
905.365,-401.907,-2.36738,21.5759
905.789,-401.66,-2.37184,21.2305
906.001,-401.537,-2.373,21.0579
906.213,-401.414,-2.37393,20.8852
906.426,-401.291,-2.37698,20.7123
906.638,-401.167,-2.37838,20.5396
906.85,-401.044,-2.37954,20.3667
907.488,-400.674,-2.38493,19.848
907.913,-400.427,-2.38702,19.502
908.338,-400.18,-2.39149,19.1558
908.551,-400.056,-2.39266,18.9827
908.835,-399.891,-2.39385,18.7518
909.048,-399.767,-2.39716,18.5784
909.261,-399.643,-2.39849,18.4052
909.474,-399.52,-2.39958,18.232
909.687,-399.396,-2.40044,18.0586
909.899,-399.272,-2.40375,17.8851
910.112,-399.148,-2.40508,17.7117
910.255,-399.065,-2.40584,17.5961
910.468,-398.941,-2.40678,17.4226
914.815,-396.413,-2.44003,13.886
915.03,-396.288,-2.44336,13.7115
915.173,-396.205,-2.44428,13.5953
915.602,-395.955,-2.44641,13.2465
915.816,-395.83,-2.44952,13.0718
916.031,-395.705,-2.45095,12.8973
916.246,-395.581,-2.45215,12.7227
916.675,-395.331,-2.45622,12.3733
916.89,-395.206,-2.45766,12.1986
917.105,-395.081,-2.45887,12.0239
917.391,-394.914,-2.46011,11.7908
917.535,-394.83,-2.46295,11.6741
917.75,-394.705,-2.4644,11.4993
918.18,-394.455,-2.46659,11.1494
918.396,-394.33,-2.46969,10.9742
918.611,-394.204,-2.47114,10.7992
918.826,-394.079,-2.47236,10.6242
919.041,-393.954,-2.47333,10.449
919.473,-393.703,-2.47788,10.0985
919.688,-393.578,-2.47909,9.92329
919.832,-393.494,-2.47976,9.80643
920.12,-393.327,-2.48316,9.57249
920.335,-393.201,-2.4846,9.39714
920.767,-392.95,-2.48678,9.04628
920.983,-392.825,-2.48988,8.87059
921.198,-392.699,-2.49132,8.69507
921.414,-392.573,-2.49253,8.51949
921.774,-392.364,-2.49608,8.22655
921.99,-392.238,-2.4976,8.05087
922.207,-392.112,-2.49889,7.87514
922.423,-391.987,-2.49994,7.69935
922.639,-391.861,-2.50282,7.52331
922.927,-391.693,-2.50481,7.28883
923.144,-391.567,-2.50602,7.11291
923.36,-391.441,-2.507,6.93692
923.505,-391.357,-2.50958,6.81938
928.497,-388.453,-2.54738,2.75855
928.715,-388.326,-2.55026,2.58128
928.933,-388.2,-2.5518,2.40421
929.151,-388.073,-2.55309,2.22709
929.296,-387.989,-2.55383,2.10897
929.514,-387.862,-2.55473,1.93175
929.876,-387.651,-2.55902,1.63613
930.094,-387.524,-2.56024,1.45881
930.312,-387.397,-2.56122,1.28143
930.603,-387.228,-2.56484,1.04469
930.749,-387.144,-2.56579,0.926397
931.185,-386.89,-2.56798,0.571349
931.404,-386.763,-2.57109,0.393595
931.622,-386.636,-2.57255,0.215993
931.84,-386.509,-2.57376,0.0383327
932.059,-386.382,-2.57475,-0.139384
932.496,-386.128,-2.57932,-0.495087
932.715,-386.001,-2.58054,-0.672912
932.933,-385.874,-2.58152,-0.850794
933.152,-385.746,-2.58466,-1.02891
933.444,-385.577,-2.58655,-1.26618
933.59,-385.492,-2.58734,-1.38485
933.881,-385.322,-2.58861,-1.62226
934.174,-385.152,-2.59249,-1.85994
934.393,-385.025,-2.5938,-2.03809
934.685,-384.855,-2.59519,-2.27571
934.903,-384.728,-2.59834,-2.4542
935.122,-384.601,-2.59982,-2.63248
935.342,-384.473,-2.60106,-2.81083
935.561,-384.346,-2.60207,-2.98924
935.78,-384.218,-2.60522,-3.16789
936,-384.091,-2.6067,-3.34635
936.512,-383.793,-2.60925,-3.763
936.805,-383.623,-2.61312,-4.00135
937.024,-383.495,-2.61445,-4.18003
941.648,-380.808,-2.65028,-7.94299
941.869,-380.68,-2.65325,-8.12281
942.31,-380.423,-2.65623,-8.48213
942.531,-380.295,-2.65737,-8.66187
942.752,-380.166,-2.66034,-8.84186
942.973,-380.038,-2.66196,-9.02165
943.415,-379.781,-2.66449,-9.38142
943.415,-379.781,-2.66449,-9.38142
943.637,-379.653,-2.66746,-9.56156
943.858,-379.524,-2.66908,-9.74152
944.079,-379.396,-2.67047,-9.92154
944.079,-379.396,-2.67047,-9.92154
944.3,-379.267,-2.67162,-10.1016
944.522,-379.138,-2.67459,-10.2819
944.964,-378.881,-2.67761,-10.6422
945.186,-378.753,-2.67877,-10.8225
945.334,-378.667,-2.6794,-10.9427
945.555,-378.538,-2.68285,-11.1231
945.776,-378.409,-2.68433,-11.3035
945.998,-378.281,-2.68556,-11.4839
946.367,-378.066,-2.68947,-11.7848
946.367,-378.066,-2.68947,-11.7848
946.959,-377.722,-2.69309,-12.2662
947.107,-377.636,-2.69374,-12.3866
947.403,-377.464,-2.69772,-12.6277
947.625,-377.335,-2.69912,-12.8083
947.995,-377.12,-2.70094,-13.1096
948.217,-376.991,-2.7044,-13.2906
948.514,-376.819,-2.70633,-13.5317
948.662,-376.733,-2.70714,-13.6523
948.662,-376.733,-2.70714,-13.6523
948.884,-376.604,-2.70815,-13.8333
949.403,-376.303,-2.71355,-14.2557
949.625,-376.173,-2.71473,-14.4368
949.848,-376.044,-2.71773,-14.6181
950.071,-375.915,-2.71938,-14.7992
950.368,-375.742,-2.72121,-15.0408
950.59,-375.613,-2.72232,-15.222
955.502,-372.76,-2.76353,-19.2206
955.95,-372.5,-2.76598,-19.585
956.323,-372.283,-2.7703,-19.8889
956.771,-372.023,-2.7729,-20.2535
957.219,-371.763,-2.77756,-20.6185
957.667,-371.502,-2.78017,-20.9835
958.415,-371.068,-2.78671,-21.5923
959.014,-370.72,-2.79219,-22.0797
959.463,-370.459,-2.79484,-22.4453
959.913,-370.198,-2.79957,-22.8112
960.362,-369.937,-2.80223,-23.1772
960.587,-369.806,-2.80529,-23.3604
960.812,-369.676,-2.80698,-23.5434
961.037,-369.545,-2.80844,-23.7265
961.262,-369.414,-2.80967,-23.9097
961.487,-369.283,-2.81272,-24.093
961.938,-369.022,-2.81588,-24.4595
962.088,-368.935,-2.81673,-24.5817
962.313,-368.804,-2.8178,-24.765
962.538,-368.673,-2.82132,-24.9485
962.839,-368.498,-2.82333,-25.193
963.064,-368.367,-2.82456,-25.3765
963.214,-368.28,-2.82525,-25.4988
963.44,-368.149,-2.82878,-25.6825
963.666,-368.018,-2.83033,-25.866
963.816,-367.931,-2.83123,-25.9884
964.042,-367.8,-2.83239,-26.172
969.017,-364.909,-2.87566,-30.2222
969.244,-364.777,-2.87713,-30.4067
969.471,-364.645,-2.87837,-30.5912
969.698,-364.514,-2.88176,-30.7759
969.924,-364.382,-2.88348,-30.9605
970.151,-364.25,-2.88497,-31.1451
970.378,-364.118,-2.88622,-31.3298
970.833,-363.854,-2.89136,-31.6994
971.135,-363.678,-2.89331,-31.9458
971.362,-363.546,-2.8945,-32.1307
971.664,-363.37,-2.89873,-32.3774
971.892,-363.238,-2.90032,-32.5623
972.346,-362.974,-2.90487,-32.9325
972.574,-362.842,-2.9067,-33.1175
972.801,-362.709,-2.9083,-33.3026
973.029,-362.577,-2.90966,-33.4877
973.256,-362.445,-2.91286,-33.673
973.484,-362.313,-2.9147,-33.8582
973.712,-362.18,-2.9163,-34.0434
973.939,-362.048,-2.91768,-34.2287
974.091,-361.96,-2.91846,-34.3523
974.319,-361.827,-2.92214,-34.5377
974.623,-361.651,-2.92434,-34.7849
974.851,-361.518,-2.92572,-34.9703
975.003,-361.43,-2.92651,-35.0939
975.383,-361.209,-2.93136,-35.4032
975.611,-361.077,-2.93291,-35.5887
975.839,-360.944,-2.93422,-35.7743
976.295,-360.679,-2.93948,-36.1457
976.523,-360.546,-2.94104,-36.3314
976.752,-360.413,-2.94236,-36.5171
976.979,-360.28,-2.94585,-36.703
977.36,-360.059,-2.94872,-37.0127
977.588,-359.926,-2.95014,-37.1985
977.588,-359.926,-2.95014,-37.1985
977.817,-359.794,-2.95339,-37.3846
