3203.54,63.4868,-1.78778,339.442
3203.76,63.6634,-1.77976,339.307
3203.87,63.752,-1.7749,339.24
3203.98,63.8402,-1.76975,339.173
3204.05,63.899,-1.76841,339.128
3204.2,64.0167,-1.76233,339.038
3204.31,64.1046,-1.75747,338.97
3206.53,65.8497,-1.66894,337.542
3206.64,65.9334,-1.66381,337.47
3206.97,66.0159,-1.66126,337.396
3207.08,66.0994,-1.65663,337.324
3207.19,66.1826,-1.65177,337.25
3207.29,66.2655,-1.64668,337.177
3207.4,66.347,-1.64401,337.103
3207.51,66.4296,-1.63937,337.029
3207.62,66.5119,-1.6345,336.955
3207.72,66.5939,-1.62938,336.88
3207.8,66.6469,-1.62809,336.83
3208.05,66.8372,-1.61696,336.655
3208.05,66.8372,-1.61696,336.655
3208.16,66.9181,-1.61178,336.579
3208.26,66.9976,-1.60896,336.503
3208.37,67.0783,-1.60423,336.427
3208.48,67.1586,-1.59925,336.351
3208.59,67.2385,-1.59402,336.275
3208.7,67.3172,-1.59116,336.198
3208.84,67.4234,-1.58473,336.096
3208.98,67.5289,-1.57785,335.993
3209.09,67.6067,-1.57469,335.915
3209.24,67.7118,-1.5683,335.812
3209.38,67.8162,-1.56147,335.708
3209.45,67.8682,-1.55788,335.656
3209.45,67.8682,-1.55788,335.656
3209.74,68.0746,-1.54664,335.446
3209.85,68.1518,-1.54134,335.367
3209.85,68.1518,-1.54134,335.367
3209.96,68.2278,-1.53805,335.288
3210.18,68.3815,-1.52807,335.13
3210.29,68.4578,-1.52271,335.05
3210.4,68.5329,-1.51943,334.97
3210.51,68.609,-1.51453,334.89
3210.61,68.6848,-1.50938,334.81
3210.94,68.9092,-1.49567,334.567
3211.05,68.984,-1.49047,334.486
3211.16,69.0584,-1.48502,334.405
3213.57,70.5151,-1.3832,332.702
3213.68,70.5837,-1.37967,332.616
3213.79,70.653,-1.3742,332.531
3213.9,70.722,-1.36847,332.445
3214.11,70.8579,-1.35855,332.272
3214.22,70.9261,-1.35294,332.185
3214.33,70.994,-1.34706,332.098
3214.44,71.0615,-1.34091,332.011
3214.55,71.1282,-1.33702,331.924
3214.66,71.1954,-1.3313,331.837
3214.73,71.2401,-1.32734,331.778
3214.88,71.3289,-1.31907,331.662
3214.98,71.3954,-1.31545,331.574
3215.2,71.5281,-1.30379,331.398
3215.27,71.5721,-1.29968,331.339
3215.38,71.6375,-1.29577,331.251
3215.49,71.7033,-1.29015,331.163
3215.6,71.7689,-1.28429,331.075
3216.04,72.0289,-1.26331,330.72
3216.14,72.0935,-1.25735,330.631
3216.25,72.1575,-1.25402,330.541
3216.36,72.2219,-1.24867,330.452
3216.47,72.2861,-1.24312,330.363
3216.69,72.4133,-1.23427,330.183
3216.8,72.4771,-1.22913,330.093
3216.98,72.5828,-1.22013,329.944
3217.05,72.6249,-1.21637,329.884
3217.33,72.6877,-1.21392,329.793
3217.44,72.7508,-1.20897,329.703
3217.55,72.8136,-1.20384,329.613
3217.66,72.8762,-1.19853,329.522
3217.76,72.9384,-1.19642,329.431
3217.87,73.0008,-1.19177,329.34
3217.98,73.063,-1.18695,329.25
3218.09,73.125,-1.18195,329.159
3218.2,73.1869,-1.18036,329.067
3220.59,74.5118,-1.11816,327.03
3220.66,74.5508,-1.11636,326.968
3220.77,74.6085,-1.11645,326.873
3220.88,74.6668,-1.11439,326.779
3221.1,74.7825,-1.1098,326.59
3221.21,74.8393,-1.11006,326.495
3221.32,74.8968,-1.10827,326.4
3221.43,74.9541,-1.10631,326.305
3221.53,75.011,-1.10417,326.21
3221.65,75.0669,-1.1046,326.114
3221.75,75.1236,-1.10304,326.019
3221.97,75.2361,-1.09937,325.828
3222.41,75.4023,-1.09686,325.539
3222.52,75.4574,-1.09508,325.443
3222.55,75.4756,-1.09444,325.41
3222.7,75.5479,-1.0947,325.281
3222.77,75.5843,-1.09377,325.216
3222.88,75.6385,-1.0922,325.119
3222.99,75.6925,-1.09042,325.022
3223.1,75.7458,-1.09116,324.924
3223.25,75.8173,-1.08938,324.794
3223.36,75.8704,-1.0878,324.697
3223.5,75.9407,-1.08777,324.566
3223.72,76.0461,-1.08521,324.37
3223.76,76.0635,-1.08469,324.337
3223.76,76.0635,-1.08469,324.337
3224.05,76.2019,-1.08303,324.074
3224.16,76.2536,-1.08167,323.975
3224.27,76.3048,-1.08008,323.876
3224.27,76.3048,-1.08008,323.876
3224.49,76.4068,-1.07955,323.677
3224.6,76.4576,-1.0782,323.578
3224.72,76.5081,-1.07663,323.479
3224.79,76.5412,-1.07753,323.411
3224.94,76.6083,-1.07612,323.279
3225.05,76.6582,-1.07479,323.179
3227.42,77.6756,-1.05762,321.014
3227.59,77.7211,-1.05909,320.911
3227.77,77.7972,-1.05764,320.74
3227.89,77.8426,-1.05648,320.637
3228.11,77.9326,-1.05742,320.43
3228.33,78.0224,-1.05572,320.223
3228.52,78.0966,-1.05735,320.05
3228.78,78.2001,-1.05603,319.808
3229.01,78.288,-1.05804,319.599
3229.12,78.3319,-1.0578,319.495
3229.38,78.4332,-1.05988,319.25
3229.61,78.5201,-1.06003,319.041
3229.8,78.5914,-1.06268,318.866
3230.02,78.6773,-1.06358,318.656
3230.21,78.7478,-1.06661,318.48
3230.29,78.7763,-1.06724,318.41
3230.51,78.8611,-1.06873,318.199
3230.74,78.9447,-1.07298,317.987
3230.85,78.9867,-1.07414,317.881
3231.08,79.0701,-1.076,317.669
3231.38,79.1801,-1.08245,317.385
3231.53,79.235,-1.08407,317.243
3231.65,79.2754,-1.08836,317.136
3231.99,79.3974,-1.09329,316.816
3234.63,80.2746,-1.16509,314.356
3234.78,80.3238,-1.16883,314.209
3235.09,80.4213,-1.17953,313.915
3235.21,80.4577,-1.18244,313.805
3235.33,80.4936,-1.18767,313.694
3235.44,80.5298,-1.1911,313.584
3235.48,80.5419,-1.19219,313.547
3235.6,80.5778,-1.19533,313.436
3235.71,80.6136,-1.19826,313.326
3235.83,80.6488,-1.20374,313.214
3236.02,80.7081,-1.20931,313.029
3236.14,80.7433,-1.21236,312.918
3236.18,80.755,-1.21333,312.881
3236.3,80.7898,-1.21897,312.769
3236.41,80.8249,-1.22247,312.658
3236.53,80.8598,-1.22575,312.546
3236.65,80.8944,-1.22881,312.435
3236.72,80.9171,-1.23322,312.359
3236.88,80.9632,-1.23802,312.21
3237.08,81.0203,-1.24346,312.024
3237.19,81.054,-1.2489,311.911
3237.31,81.088,-1.25259,311.799
3237.43,81.1219,-1.25604,311.686
3237.55,81.1556,-1.25928,311.574
3237.62,81.1776,-1.26351,311.498
3237.78,81.2224,-1.26855,311.348
3237.94,81.2669,-1.27319,311.197
3238.4,81.3878,-1.28849,310.782
3238.52,81.4205,-1.29188,310.668
3238.64,81.4528,-1.29763,310.554
3238.75,81.4854,-1.30154,310.44
3238.87,81.5179,-1.30524,310.327
3238.99,81.5502,-1.30872,310.213
3239.03,81.561,-1.30984,310.175
3239.23,81.6142,-1.31857,309.984
3241.65,82.2443,-1.41342,307.637
3241.77,82.2743,-1.41788,307.521
3241.89,82.3041,-1.42215,307.404
3242.01,82.3337,-1.42931,307.287
3242.26,82.3931,-1.43881,307.054
3242.38,82.4226,-1.44327,306.937
3242.5,82.4518,-1.45079,306.819
3242.7,82.5007,-1.45917,306.624
3242.86,82.5396,-1.4655,306.467
3243.06,82.5878,-1.47677,306.271
3243.18,82.6168,-1.48197,306.153
3243.35,82.6551,-1.48862,305.996
3243.44,82.674,-1.49464,305.916
3243.6,82.7123,-1.50208,305.759
3243.72,82.7408,-1.50745,305.641
3243.84,82.7692,-1.51265,305.523
3244.04,82.8162,-1.52464,305.325
3244.16,82.8444,-1.5303,305.206
3244.29,82.8725,-1.53578,305.088
3244.49,82.919,-1.54809,304.889
3244.57,82.9377,-1.5521,304.809
3244.69,82.9655,-1.55797,304.69
3244.81,82.9931,-1.56366,304.571
3245.06,83.0483,-1.57868,304.332
3245.18,83.0758,-1.58482,304.212
3245.26,83.094,-1.58881,304.132
3245.51,83.1484,-1.60406,303.892
3245.51,83.1484,-1.60406,303.892
3245.76,83.2025,-1.61674,303.652
3245.88,83.2293,-1.62564,303.531
3246,83.2562,-1.63248,303.411
3246.13,83.2829,-1.63916,303.29
3246.29,83.3184,-1.64778,303.13
3246.42,83.3449,-1.65716,303.008
3246.54,83.3713,-1.66419,302.887
3246.66,83.3976,-1.67104,302.766
3249.36,83.9413,-1.84602,300.118
3249.61,83.9888,-1.86217,299.873
3249.81,84.0279,-1.87744,299.668
3250.06,84.0746,-1.89404,299.423
3250.27,84.1129,-1.90722,299.219
3250.48,84.1511,-1.92358,299.014
3250.65,84.1813,-1.93455,298.851
3250.85,84.2188,-1.95088,298.645
3251.1,84.2635,-1.96811,298.4
3251.23,84.2856,-1.97643,298.277
3251.48,84.3296,-1.99646,298.031
3251.73,84.373,-2.01373,297.785
3251.9,84.4017,-2.02799,297.62
3252.15,84.4443,-2.0459,297.374
3252.36,84.4794,-2.06305,297.168
3252.61,84.5214,-2.08144,296.922
3252.73,84.542,-2.09033,296.798
3253.02,84.5897,-2.11422,296.51
3253.27,84.6301,-2.13229,296.263
3253.48,84.6632,-2.15023,296.057
3253.69,84.6961,-2.16559,295.852
3253.78,84.7092,-2.17157,295.769
3254.09,84.7604,-2.19882,295.439
3254.22,84.7794,-2.20792,295.316
3256.98,85.1609,-2.42408,292.585
3257.23,85.1926,-2.44246,292.335
3257.36,85.2078,-2.45376,292.209
3257.61,85.239,-2.47267,291.958
3257.69,85.2493,-2.47877,291.874
3257.78,85.2594,-2.48477,291.791
3257.91,85.2742,-2.49633,291.664
3258.16,85.3043,-2.51517,291.412
3258.29,85.3192,-2.52425,291.286
3258.42,85.3334,-2.53579,291.159
3258.54,85.3481,-2.54535,291.033
3258.76,85.3723,-2.56078,290.822
3258.88,85.3859,-2.5719,290.695
3259.01,85.4002,-2.5815,290.568
3259.14,85.4143,-2.59086,290.441
3259.27,85.4282,-2.59999,290.314
3259.34,85.4414,-2.61112,290.187
3259.47,85.4552,-2.62069,290.06
3259.72,85.4822,-2.63911,289.805
3259.81,85.4907,-2.647,289.719
3259.98,85.5086,-2.65978,289.549
3260.24,85.5349,-2.67815,289.294
3260.37,85.5473,-2.68926,289.165
3260.5,85.5602,-2.69878,289.037
3260.63,85.5731,-2.70806,288.909
3260.84,85.5934,-2.72497,288.695
3260.93,85.6018,-2.73138,288.609
3261.06,85.6143,-2.74079,288.48
3261.19,85.6266,-2.74997,288.352
3261.27,85.6347,-2.75595,288.266
3261.4,85.6462,-2.76714,288.136
3261.53,85.6583,-2.77664,288.008
3261.79,85.682,-2.79496,287.749
3261.92,85.6932,-2.80619,287.62
3262.01,85.701,-2.81257,287.533
3263.93,85.8587,-2.95596,285.623
3264.87,85.9359,-3.03749,284.571
3265.14,85.9542,-3.05984,284.307
3265.4,85.9723,-3.0793,284.043
3265.49,85.9779,-3.08838,283.954
3265.76,85.9957,-3.10873,283.689
3266.02,86.0126,-3.13114,283.424
3266.16,86.0211,-3.14162,283.291
3266.47,86.0405,-3.16535,282.981
3266.73,86.0567,-3.18917,282.715
3266.96,86.07,-3.20656,282.493
3267.22,86.0853,-3.23078,282.225
3267.4,86.0955,-3.24521,282.047
3267.67,86.1103,-3.26958,281.779
3267.94,86.1249,-3.29192,281.512
3268.3,86.1435,-3.3246,281.153
3268.48,86.1526,-3.33982,280.974
3268.84,86.1703,-3.37342,280.614
3269.11,86.1831,-3.3968,280.345
3269.38,86.1956,-3.4235,280.074
3269.61,86.2057,-3.44356,279.848
3269.71,86.2153,-3.46642,279.622
3270.12,86.2321,-3.50341,279.215
3272.82,86.3127,-3.77072,276.518
3273.23,86.32,-3.81314,276.103
3273.37,86.3221,-3.82632,275.964
3273.51,86.3238,-3.8417,275.825
3273.65,86.3257,-3.85536,275.686
3273.79,86.3274,-3.8688,275.548
3274.07,86.33,-3.89738,275.269
3274.21,86.3312,-3.91107,275.13
3274.35,86.3323,-3.92452,274.991
3274.49,86.3331,-3.93775,274.852
3274.68,86.3338,-3.95771,274.665
3274.82,86.3344,-3.97133,274.526
3274.96,86.3347,-3.98471,274.387
3275.1,86.3348,-3.99786,274.247
3275.14,86.3347,-4.01352,274.106
3275.28,86.3347,-4.02716,273.967
3275.42,86.3344,-4.04055,273.827
3275.56,86.3339,-4.05371,273.687
3275.7,86.333,-4.06936,273.546
3275.98,86.3314,-4.09639,273.265
3276.26,86.3287,-4.12523,272.983
3276.26,86.3287,-4.12523,272.983
3276.54,86.3258,-4.15227,272.702
3276.68,86.3239,-4.16544,272.561
3276.78,86.3223,-4.1764,272.466
3277.06,86.3182,-4.20354,272.184
3277.2,86.3158,-4.21674,272.043
3277.3,86.3136,-4.22766,271.948
3277.63,86.3075,-4.2595,271.617
3277.73,86.3055,-4.26837,271.523
3277.82,86.3034,-4.27713,271.428
3277.96,86.2997,-4.29285,271.286
3278.25,86.2929,-4.31995,271.001
3278.39,86.2891,-4.33316,270.859
3278.49,86.286,-4.34419,270.764
3281.57,86.1529,-4.64414,267.606
3281.72,86.1449,-4.65686,267.462
3281.91,86.1333,-4.67601,267.268
3282.06,86.1251,-4.68909,267.124
3282.35,86.1078,-4.7145,266.834
3282.74,86.0833,-4.751,266.447
3283.03,86.0636,-4.7782,266.156
3283.18,86.0542,-4.79124,266.01
3283.47,86.0345,-4.81658,265.719
3283.81,86.0098,-4.84839,265.379
3283.91,86.0029,-4.85686,265.281
3284.25,85.977,-4.88821,264.94
3284.65,85.9474,-4.92195,264.55
3284.94,85.9236,-4.9493,264.257
3285.09,85.9119,-4.96195,264.11
3285.32,85.8867,-4.98865,263.816
3285.61,85.862,-5.01403,263.523
3285.91,85.8355,-5.0405,263.228
3286.15,85.8138,-5.06155,262.983
3286.4,85.7914,-5.08188,262.737
3286.65,85.7679,-5.10468,262.491
3287.39,85.6958,-5.16813,261.752
3290.6,85.342,-5.4332,258.575
3290.85,85.311,-5.45475,258.325
3290.85,85.311,-5.45475,258.325
3291.15,85.274,-5.47789,258.025
3291.25,85.2544,-5.49116,257.874
3291.4,85.2356,-5.503,257.724
3291.56,85.2166,-5.51457,257.574
3291.66,85.2037,-5.52214,257.474
3291.76,85.1908,-5.52959,257.374
3291.91,85.1707,-5.54298,257.223
3292.06,85.1512,-5.55461,257.072
3292.21,85.1315,-5.56598,256.922
3292.32,85.1182,-5.57341,256.821
3292.47,85.0975,-5.58633,256.67
3292.62,85.0774,-5.5979,256.52
3292.77,85.0572,-5.60919,256.369
3292.93,85.0367,-5.62021,256.218
3293.08,85.0154,-5.63306,256.066
3293.23,84.9948,-5.64448,255.915
3293.33,84.9809,-5.65195,255.815
3293.49,84.9599,-5.66292,255.663
3293.74,84.9239,-5.68288,255.411
3293.89,84.9026,-5.69404,255.259
3294.05,84.881,-5.70492,255.108
3294.3,84.8442,-5.72442,254.855
3294.61,84.8003,-5.74628,254.551
3294.82,84.7706,-5.76023,254.348
3295.23,84.7102,-5.79037,253.942
3295.43,84.6797,-5.80403,253.739
3295.69,84.6409,-5.82309,253.485
3295.95,84.6021,-5.84014,253.23
3296.05,84.5865,-5.84673,253.128
3296.33,84.5388,-5.86834,252.823
3296.58,84.499,-5.8846,252.568
3299.86,83.9641,-6.06999,249.336
3300.18,83.9108,-6.08417,249.026
3300.33,83.8839,-6.0907,248.871
3300.44,83.8652,-6.09562,248.768
3300.65,83.8292,-6.10458,248.561
3300.91,83.7838,-6.11482,248.303
3301.01,83.7655,-6.11862,248.199
3301.28,83.7191,-6.12952,247.94
3301.33,83.7099,-6.13145,247.889
3301.49,83.6822,-6.137,247.733
3301.65,83.6544,-6.14217,247.577
3301.88,83.6073,-6.15207,247.318
3302.04,83.5792,-6.15716,247.163
3302.2,83.551,-6.16186,247.007
3302.36,83.5223,-6.16734,246.851
3302.52,83.494,-6.17219,246.695
3302.83,83.437,-6.18075,246.383
3302.99,83.4077,-6.18559,246.227
3303.1,83.3886,-6.18845,246.123
3303.2,83.3694,-6.19115,246.018
3303.47,83.3212,-6.19714,245.758
3303.79,83.2625,-6.20506,245.445
3303.95,83.2332,-6.20831,245.288
3304.11,83.2038,-6.21118,245.132
3304.16,83.194,-6.21205,245.079
3304.42,83.1446,-6.21807,244.818
3304.53,83.1249,-6.21991,244.714
3304.64,83.1051,-6.22158,244.609
3304.85,83.0651,-6.22547,244.4
3305.06,83.0254,-6.22893,244.191
3305.22,82.9955,-6.23109,244.033
3305.38,82.9655,-6.23289,243.876
3305.54,82.9348,-6.23555,243.719
3305.7,82.9046,-6.23751,243.562
3305.86,82.8743,-6.23911,243.404
3306.02,82.8439,-6.24033,243.246
3306.08,82.8337,-6.24066,243.194
3309.6,82.1426,-6.24704,239.713
3309.76,82.1102,-6.2456,239.554
3309.92,82.0777,-6.24382,239.395
3310.3,82.0019,-6.24111,239.024
3310.52,81.9583,-6.23827,238.811
3310.57,81.9473,-6.23746,238.758
3310.9,81.8821,-6.23436,238.44
3311.06,81.8491,-6.2319,238.28
3311.22,81.816,-6.22908,238.12
3311.38,81.7834,-6.22754,237.961
3311.49,81.7613,-6.22583,237.855
3311.66,81.7281,-6.22296,237.695
3311.82,81.6948,-6.21973,237.535
3311.98,81.6617,-6.21734,237.376
3312.15,81.6284,-6.21425,237.216
3312.47,81.5613,-6.20698,236.896
3312.61,81.5281,-6.20395,236.736
3312.94,81.4609,-6.19621,236.416
3313.1,81.4271,-6.19177,236.256
3313.27,81.3934,-6.1882,236.096
3313.43,81.3595,-6.18393,235.935
3313.59,81.3255,-6.17928,235.775
3313.76,81.2915,-6.17425,235.615
3313.81,81.2801,-6.17249,235.561
3314.25,81.1891,-6.15976,235.134
3314.41,81.1547,-6.15409,234.973
3314.52,81.1319,-6.15098,234.866
3314.69,81.0976,-6.14559,234.706
3314.85,81.0632,-6.13981,234.545
3314.96,81.0401,-6.13574,234.438
3315.13,81.0055,-6.12932,234.277
3315.45,80.9362,-6.11774,233.956
3315.56,80.913,-6.11334,233.848
3315.73,80.8782,-6.10643,233.687
3315.89,80.8431,-6.10029,233.527
3316.06,80.8082,-6.09352,233.366
3318.41,80.2992,-5.97875,231.054
3319.57,80.046,-5.91278,229.922
3319.84,79.985,-5.89623,229.653
3320.23,79.9,-5.87163,229.275
3320.34,79.8756,-5.86423,229.167
3320.51,79.8386,-5.85422,229.005
3320.68,79.8019,-5.84339,228.843
3321.01,79.7284,-5.82061,228.518
3321.23,79.6791,-5.80642,228.302
3321.34,79.6545,-5.79882,228.194
3321.51,79.6176,-5.78711,228.032
3321.68,79.5807,-5.77504,227.869
3321.84,79.5431,-5.76409,227.708
3322.01,79.506,-5.75224,227.545
3322.18,79.4688,-5.74004,227.382
3322.51,79.3938,-5.71622,227.058
3322.68,79.3565,-5.70393,226.895
3322.85,79.3191,-5.69129,226.733
3323.01,79.2815,-5.67831,226.57
3323.17,79.2435,-5.66689,226.408
3323.45,79.1807,-5.64564,226.137
3323.45,79.1807,-5.64564,226.137
3323.67,79.1303,-5.628,225.919
3323.78,79.1049,-5.62026,225.811
3324,79.0544,-5.60296,225.594
3324.34,78.9783,-5.5759,225.268
3324.51,78.94,-5.56366,225.106
3324.67,78.9019,-5.55027,224.943
3324.9,78.8509,-5.53191,224.726
3324.9,78.8509,-5.53191,224.726
3325.07,78.8125,-5.51777,224.562
3325.4,78.7356,-5.49185,224.237
3325.51,78.71,-5.48249,224.128
3325.68,78.6714,-5.46821,223.965
3325.85,78.6327,-5.45573,223.802
3326.02,78.594,-5.44184,223.638
3326.19,78.5552,-5.42766,223.475
3326.36,78.5163,-5.41318,223.312
3329.94,77.6759,-5.10606,219.822
3330.23,77.6093,-5.08076,219.548
3330.4,77.5693,-5.06523,219.384
3330.45,77.5559,-5.05999,219.33
3330.68,77.5024,-5.04191,219.111
3330.85,77.4622,-5.02672,218.947
3331.13,77.3951,-5.00086,218.674
3331.24,77.3681,-4.99287,218.564
3331.41,77.3278,-4.97788,218.4
3331.75,77.2469,-4.9472,218.072
3331.81,77.2335,-4.942,218.017
3331.98,77.1928,-4.92918,217.852
3332.15,77.1523,-4.9142,217.688
3332.32,77.1117,-4.89899,217.524
3332.43,77.0846,-4.88873,217.414
3332.77,77.0029,-4.86108,217.085
3332.94,76.9622,-4.84608,216.921
3333.11,76.9213,-4.83088,216.756
3333.28,76.8801,-4.8182,216.591
3333.62,76.7983,-4.78875,216.262
3333.74,76.7709,-4.77875,216.152
3333.85,76.7435,-4.76867,216.043
3334.02,76.7022,-4.75657,215.878
3334.19,76.6611,-4.74209,215.713
3334.36,76.6199,-4.72742,215.548
3334.48,76.5924,-4.71754,215.438
3334.7,76.5371,-4.70068,215.218
3334.99,76.4683,-4.67682,214.944
3335.5,76.3436,-4.63639,214.448
3335.61,76.3159,-4.62699,214.338
3335.84,76.2606,-4.60794,214.118
3336.01,76.2183,-4.59623,213.953
3336.18,76.1767,-4.58251,213.788
3336.35,76.135,-4.5686,213.622
3336.7,76.0508,-4.54319,213.291
3340.32,75.1569,-4.27977,209.806
3340.49,75.1138,-4.2672,209.64
3340.72,75.0562,-4.25012,209.418
3341.01,74.9838,-4.23178,209.14
3341.07,74.9693,-4.22765,209.085
3341.24,74.926,-4.21513,208.918
3341.59,74.8388,-4.19227,208.584
3341.7,74.8098,-4.18414,208.473
3342.05,74.7227,-4.1592,208.14
3342.22,74.6788,-4.14883,207.972
3342.45,74.6206,-4.13265,207.75
3342.63,74.5769,-4.12026,207.583
3342.8,74.5331,-4.10766,207.416
3342.97,74.4891,-4.09744,207.248
3343.14,74.4453,-4.08528,207.081
3343.43,74.3721,-4.0645,206.803
3343.61,74.328,-4.05401,206.635
3343.72,74.2987,-4.04597,206.523
3343.84,74.2694,-4.03783,206.412
3344.32,74.1518,-4.00641,205.965
3344.5,74.1077,-3.99427,205.797
3344.67,74.0636,-3.98188,205.63
3345.02,73.9752,-3.95856,205.294
3345.14,73.9457,-3.95045,205.182
3345.25,73.9163,-3.94222,205.07
3345.43,73.8721,-3.92968,204.903
3345.6,73.8279,-3.91688,204.735
3345.77,73.7836,-3.90629,204.567
3346.12,73.6951,-3.88126,204.231
3346.3,73.6508,-3.86836,204.063
3346.41,73.6212,-3.8618,203.95
3346.59,73.577,-3.84941,203.782
3346.82,73.518,-3.83248,203.558
3346.99,73.4737,-3.81948,203.39
3347.17,73.4293,-3.80876,203.221
3347.52,73.3408,-3.78337,202.884
3351.16,72.4275,-3.52796,199.391
3351.4,72.3689,-3.5135,199.164
3351.57,72.325,-3.50108,198.994
3351.69,72.2957,-3.49268,198.881
3351.86,72.2519,-3.47991,198.712
3352.22,72.1642,-3.45764,198.372
3352.39,72.1204,-3.44529,198.202
3352.57,72.0767,-3.43275,198.032
3352.74,72.0329,-3.42292,197.861
3352.92,71.9892,-3.411,197.691
3352.98,71.9747,-3.40699,197.634
3353.39,71.8728,-3.38111,197.237
3353.8,71.7712,-3.35393,196.84
3354.15,71.6842,-3.33301,196.498
3354.33,71.6408,-3.32176,196.328
3354.51,71.5974,-3.31036,196.157
3354.56,71.5829,-3.30653,196.1
3354.74,71.5396,-3.29492,195.93
3355.09,71.4531,-3.27563,195.588
3355.27,71.4099,-3.26455,195.417
3355.45,71.3668,-3.25331,195.246
3355.66,71.3236,-3.24552,195.075
3355.78,71.2948,-3.23853,194.961
3355.96,71.2518,-3.22793,194.79
3356.13,71.2088,-3.21718,194.62
3356.48,71.1231,-3.19959,194.278
3356.6,71.0946,-3.19284,194.164
3356.84,71.0376,-3.17916,193.936
3356.9,71.0233,-3.17571,193.879
3357.07,70.9808,-3.16884,193.708
3357.42,70.8955,-3.14951,193.367
3357.95,70.7683,-3.12446,192.855
3358.07,70.7401,-3.11835,192.741
3358.42,70.6558,-3.10311,192.399
3362.14,69.7881,-2.96057,188.813
3362.49,69.7076,-2.9481,188.471
3362.67,69.6678,-2.94472,188.3
3362.84,69.6278,-2.93907,188.129
3363.02,69.5881,-2.93327,187.959
3363.19,69.5485,-2.92732,187.788
3363.37,69.5091,-2.92411,187.617
3363.66,69.4436,-2.91512,187.332
3363.77,69.4175,-2.91139,187.218
3364.18,69.3268,-2.90124,186.819
3364.42,69.2753,-2.89427,186.592
3364.59,69.2369,-2.88883,186.421
3364.76,69.1989,-2.88588,186.25
3365.11,69.1228,-2.87589,185.908
3365.17,69.1102,-2.87415,185.851
3365.35,69.0726,-2.86879,185.68
3365.52,69.0351,-2.86615,185.509
3365.7,68.9977,-2.86132,185.338
3366.05,68.9237,-2.85102,184.996
3366.18,68.8993,-2.84982,184.882
3366.36,68.8625,-2.84511,184.711
3366.53,68.8261,-2.84017,184.539
3366.76,68.7778,-2.83322,184.311
3367.11,68.7061,-2.82555,183.968
3367.23,68.6823,-2.82221,183.854
3367.46,68.6351,-2.81521,183.626
3367.64,68.6001,-2.8122,183.453
3367.81,68.5649,-2.80733,183.282
3368.1,68.507,-2.79864,182.996
3368.28,68.4729,-2.79522,182.823
3368.51,68.427,-2.78864,182.594
3368.63,68.4042,-2.78517,182.479
3368.63,68.4042,-2.78517,182.479
3368.86,68.3591,-2.77788,182.25
3369.16,68.3036,-2.77104,181.962
3372.75,67.6727,-2.66056,178.441
3373.04,67.6245,-2.6497,178.151
3373.22,67.597,-2.64497,177.977
3373.45,67.5589,-2.63665,177.745
3373.81,67.5026,-2.62325,177.397
3374.16,67.448,-2.61239,177.048
3374.45,67.4021,-2.60118,176.757
3374.69,67.3671,-2.5944,176.524
3375.16,67.2953,-2.57672,176.058
3375.45,67.2523,-2.56787,175.767
3375.75,67.2085,-2.55689,175.475
3375.93,67.1826,-2.54998,175.3
3376.28,67.132,-2.53931,174.95
3376.58,67.0895,-2.52815,174.658
3376.95,67.0399,-2.51764,174.307
3377.18,67.0065,-2.50904,174.073
3377.54,66.9579,-2.49848,173.722
3377.83,66.9169,-2.48815,173.429
3378.19,66.8692,-2.47783,173.077
3378.48,66.8289,-2.46794,172.784
3378.78,66.7892,-2.45751,172.491
3379.08,66.7506,-2.45026,172.197
3379.43,66.7037,-2.43833,171.845
3379.79,66.6581,-2.42934,171.492
3379.96,66.6351,-2.42367,171.315
3384.09,66.1458,-2.3184,167.238
3384.45,66.1059,-2.30885,166.883
3384.63,66.0869,-2.30614,166.704
3384.81,66.0673,-2.30173,166.526
3384.99,66.0478,-2.29711,166.348
3385.16,66.0286,-2.29228,166.17
3385.16,66.0286,-2.29228,166.17
3385.58,65.9842,-2.28397,165.754
3385.7,65.9715,-2.28093,165.635
3385.88,65.9527,-2.27619,165.456
3386.12,65.9284,-2.27225,165.218
3386.3,65.9098,-2.26792,165.039
3386.48,65.8915,-2.26338,164.86
3386.66,65.8734,-2.25861,164.682
3386.86,65.855,-2.25655,164.502
3387.04,65.8368,-2.25232,164.324
3387.34,65.8069,-2.24479,164.025
3387.52,65.7895,-2.24235,163.846
3387.7,65.7718,-2.23824,163.667
3387.88,65.7542,-2.2339,163.488
3388.12,65.731,-2.22776,163.249
3388.3,65.7138,-2.22569,163.069
3388.48,65.6964,-2.22156,162.89
3388.66,65.6793,-2.2172,162.71
3388.84,65.6623,-2.21262,162.531
3389.14,65.6346,-2.2077,162.231
3389.32,65.6178,-2.20342,162.052
3389.68,65.5852,-2.19652,161.692
3389.93,65.5633,-2.19107,161.452
3390.11,65.5471,-2.18672,161.272
3390.29,65.531,-2.18213,161.093
3390.47,65.5153,-2.1801,160.912
3390.65,65.4993,-2.17602,160.732
3390.83,65.4835,-2.17171,160.552
3391.01,65.4679,-2.16716,160.372
3394.84,65.1598,-2.099,156.574
3395.02,65.1459,-2.09577,156.392
3395.39,65.1185,-2.08875,156.03
3395.51,65.1098,-2.08915,155.908
3395.87,65.0827,-2.08313,155.545
3396.18,65.061,-2.08005,155.241
3396.48,65.0389,-2.07557,154.938
