180.03,43.4167,130.998,404.866
180.427,43.815,130.989,404.983
180.663,44.0425,130.985,405.049
180.841,44.2134,130.981,405.099
181.019,44.384,130.978,405.149
181.196,44.5547,130.975,405.198
181.433,44.7824,130.971,405.264
181.611,44.9534,130.966,405.313
181.847,45.1811,130.962,405.379
182.084,45.409,130.959,405.444
182.084,45.409,130.959,405.444
182.498,45.8079,130.95,405.557
182.498,45.8079,130.95,405.557
182.676,45.9788,130.947,405.605
182.913,46.2069,130.941,405.669
183.149,46.435,130.937,405.733
183.327,46.6061,130.934,405.781
183.564,46.8343,130.931,405.845
183.801,47.0626,130.924,405.908
183.978,47.2338,130.921,405.955
183.978,47.2338,130.921,405.955
184.215,47.4623,130.918,406.018
184.452,47.6911,130.912,406.08
184.63,47.8626,130.909,406.127
184.926,48.1486,130.905,406.205
185.164,48.3783,130.899,406.266
185.52,48.7223,130.893,406.359
188.174,51.3158,130.846,407.03
189.547,52.6496,130.823,407.36
189.726,52.8239,130.821,407.403
189.906,52.9983,130.819,407.445
190.085,53.1731,130.814,407.487
190.325,53.4059,130.811,407.543
190.504,53.5806,130.809,407.585
190.744,53.814,130.804,407.64
190.924,53.9889,130.801,407.682
191.164,54.2222,130.798,407.737
191.343,54.3973,130.796,407.779
191.555,54.6314,130.791,407.833
191.735,54.8067,130.788,407.874
191.915,54.9821,130.786,407.914
192.095,55.1577,130.784,407.955
192.275,55.3336,130.78,407.995
192.695,55.7436,130.774,408.089
192.936,55.9786,130.769,408.142
193.116,56.1545,130.766,408.182
193.296,56.3306,130.764,408.222
193.537,56.5655,130.761,408.274
193.718,56.7422,130.756,408.313
193.898,56.9185,130.754,408.352
194.139,57.1538,130.75,408.405
194.38,57.3896,130.745,408.456
194.561,57.5663,130.742,408.495
194.742,57.743,130.74,408.533
194.983,57.9788,130.736,408.585
195.164,58.1562,130.731,408.622
195.345,58.3332,130.728,408.661
195.526,58.5103,130.726,408.699
195.707,58.6875,130.723,408.737
195.889,58.8653,130.718,408.774
196.312,59.2793,130.711,408.862
196.464,59.4574,130.706,408.898
196.705,59.6943,130.701,408.948
200.711,63.6286,130.609,409.725
200.955,63.8687,130.601,409.769
201.137,64.0486,130.597,409.803
201.32,64.2286,130.593,409.836
201.503,64.4087,130.589,409.869
201.718,64.6495,130.58,409.912
201.9,64.8298,130.576,409.944
202.083,65.0102,130.571,409.976
202.327,65.2513,130.564,410.018
203.06,65.9748,130.543,410.144
203.243,66.1558,130.538,410.175
203.427,66.3369,130.534,410.206
203.794,66.6998,130.523,410.266
204.039,66.9415,130.516,410.306
204.406,67.3046,130.507,410.365
204.59,67.4867,130.5,410.394
204.774,67.6685,130.496,410.423
205.019,67.911,130.489,410.461
205.265,68.1541,130.481,410.498
205.633,68.5184,130.472,410.554
205.817,68.7007,130.467,410.582
206.002,68.8834,130.46,410.609
206.186,69.0658,130.455,410.636
206.37,69.2483,130.451,410.663
206.616,69.4919,130.445,410.698
207.022,69.9191,130.431,410.758
207.207,70.1021,130.427,410.784
207.637,70.5297,130.414,410.842
207.821,70.713,130.409,410.867
210.474,73.3507,130.335,411.19
211.773,74.6444,130.301,411.328
212.008,74.8915,130.293,411.352
212.194,75.0766,130.288,411.371
212.441,75.3236,130.282,411.395
212.627,75.5095,130.275,411.412
212.813,75.6949,130.27,411.43
213.06,75.9423,130.264,411.453
213.246,76.128,130.259,411.47
213.432,76.3139,130.252,411.486
213.742,76.6235,130.244,411.513
213.99,76.8714,130.238,411.534
214.177,77.0576,130.231,411.549
214.177,77.0576,130.231,411.549
214.674,77.5537,130.218,411.59
214.674,77.5537,130.218,411.59
215.047,77.9266,130.206,411.618
215.296,78.1751,130.2,411.636
215.482,78.3615,130.195,411.65
215.669,78.5482,130.188,411.663
216.043,78.9214,130.178,411.689
216.23,79.1082,130.173,411.702
216.479,79.3574,130.164,411.718
216.666,79.5442,130.159,411.73
216.915,79.7935,130.152,411.745
217.102,79.9807,130.146,411.756
217.289,80.1678,130.14,411.767
217.475,80.3549,130.135,411.778
217.662,80.5421,130.13,411.788
217.849,80.7295,130.123,411.797
218.036,80.9168,130.118,411.807
218.224,81.1042,130.113,411.817
218.411,81.2916,130.108,411.826
218.661,81.5418,130.099,411.838
218.848,81.7293,130.094,411.847
219.098,81.9795,130.087,411.858
219.348,82.2298,130.078,411.868
223.365,86.2467,129.956,411.97
223.616,86.4984,129.949,411.973
223.868,86.7504,129.94,411.974
224.056,86.9393,129.935,411.976
224.308,87.1912,129.928,411.977
224.686,87.5695,129.915,411.977
224.874,87.7586,129.909,411.977
225.063,87.9477,129.904,411.977
225.252,88.1369,129.899,411.977
225.504,88.3894,129.89,411.975
225.693,88.5786,129.884,411.974
225.946,88.831,129.877,411.973
226.135,89.0206,129.87,411.97
226.324,89.21,129.864,411.968
226.514,89.3995,129.859,411.966
226.703,89.589,129.853,411.964
227.157,90.0313,129.838,411.957
227.346,90.2209,129.833,411.954
227.535,90.4105,129.828,411.95
227.914,90.79,129.814,411.942
228.103,90.9797,129.809,411.938
228.103,90.9797,129.809,411.938
228.356,91.2328,129.799,411.93
228.798,91.6755,129.786,411.919
228.988,91.8653,129.781,411.914
229.241,92.1184,129.771,411.906
229.43,92.3082,129.765,411.9
229.62,92.498,129.759,411.894
229.809,92.6879,129.754,411.888
230.063,92.9411,129.743,411.878
230.252,93.1309,129.738,411.871
230.505,93.384,129.73,411.862
230.505,93.384,129.73,411.862
230.885,93.7639,129.716,411.846
233.625,96.4829,129.619,411.71
235.328,98.186,129.55,411.601
235.518,98.3751,129.543,411.588
235.518,98.3751,129.543,411.588
236.022,98.8788,129.522,411.552
236.022,98.8788,129.522,411.552
236.211,99.0677,129.514,411.538
236.652,99.5081,129.497,411.506
236.842,99.6967,129.487,411.49
237.031,99.8854,129.479,411.475
237.031,99.8854,129.479,411.475
237.283,100.137,129.469,411.456
237.754,100.576,129.449,411.419
237.943,100.765,129.441,411.403
238.131,100.953,129.433,411.387
238.382,101.204,129.42,411.365
238.571,101.392,129.412,411.349
238.759,101.581,129.404,411.332
239.136,101.957,129.385,411.297
239.324,102.145,129.377,411.28
239.575,102.395,129.366,411.256
239.701,102.52,129.36,411.244
239.952,102.771,129.346,411.219
240.14,102.959,129.338,411.201
240.329,103.146,129.329,411.183
240.517,103.334,129.318,411.163
240.768,103.584,129.306,411.138
240.956,103.771,129.297,411.119
241.144,103.959,129.289,411.099
241.521,104.333,129.268,411.059
241.709,104.521,129.259,411.039
241.897,104.708,129.25,411.018
242.273,105.082,129.229,410.977
242.461,105.269,129.22,410.956
246.494,109.246,128.991,410.459
246.931,109.679,128.963,410.398
247.118,109.864,128.952,410.372
247.368,110.112,128.934,410.337
247.556,110.297,128.923,410.31
247.743,110.483,128.912,410.284
247.93,110.668,128.9,410.257
248.582,111.285,128.859,410.165
248.768,111.47,128.848,410.137
249.018,111.717,128.829,410.099
249.267,111.963,128.813,410.062
249.453,112.148,128.802,410.033
249.64,112.333,128.787,410.003
249.889,112.579,128.771,409.965
250.076,112.763,128.759,409.935
250.263,112.948,128.747,409.906
250.45,113.132,128.732,409.876
250.699,113.378,128.715,409.836
250.885,113.563,128.703,409.806
251.321,113.992,128.671,409.734
251.321,113.992,128.671,409.734
251.508,114.176,128.658,409.703
251.943,114.605,128.626,409.629
252.13,114.789,128.613,409.597
252.316,114.973,128.6,409.566
252.316,114.973,128.6,409.566
252.503,115.157,128.588,409.534
252.752,115.401,128.567,409.49
253.187,115.83,128.537,409.414
253.187,115.83,128.537,409.414
253.404,116.013,128.521,409.379
253.838,116.44,128.489,409.302
254.024,116.623,128.476,409.268
254.211,116.806,128.46,409.233
258.24,120.754,128.136,408.439
258.426,120.936,128.121,408.4
258.647,121.117,128.104,408.359
258.647,121.117,128.104,408.359
258.832,121.298,128.088,408.32
259.078,121.539,128.068,408.267
259.264,121.72,128.053,408.226
259.634,122.082,128.02,408.145
259.634,122.082,128.02,408.145
259.819,122.262,128.004,408.104
260.004,122.443,127.989,408.063
260.313,122.744,127.961,407.993
260.498,122.924,127.945,407.951
260.745,123.164,127.924,407.895
260.93,123.344,127.906,407.852
261.301,123.704,127.874,407.766
261.486,123.884,127.859,407.723
261.671,124.064,127.84,407.679
261.918,124.303,127.819,407.621
262.164,124.543,127.797,407.562
262.411,124.782,127.774,407.502
262.596,124.961,127.757,407.458
262.781,125.14,127.741,407.413
262.966,125.319,127.725,407.368
263.152,125.498,127.706,407.321
263.398,125.737,127.684,407.26
263.583,125.915,127.668,407.214
263.87,126.153,127.644,407.151
264.055,126.332,127.627,407.105
264.239,126.51,127.61,407.058
264.423,126.689,127.594,407.01
264.607,126.867,127.575,406.962
264.791,127.045,127.558,406.914
264.975,127.223,127.541,406.866
264.975,127.223,127.541,406.866
265.221,127.46,127.519,406.801
265.405,127.637,127.5,406.752
265.589,127.815,127.483,406.703
269.488,131.513,127.111,405.604
269.67,131.687,127.094,405.548
269.852,131.86,127.075,405.492
270.034,132.034,127.058,405.436
270.216,132.207,127.04,405.379
270.398,132.381,127.023,405.322
270.579,132.552,127.004,405.265
270.761,132.725,126.987,405.208
271.003,132.955,126.964,405.131
271.003,132.955,126.964,405.131
271.425,133.354,126.923,404.995
271.606,133.525,126.906,404.936
271.786,133.696,126.889,404.877
271.966,133.866,126.871,404.817
272.146,134.036,126.854,404.758
272.327,134.206,126.837,404.699
272.506,134.376,126.82,404.639
272.745,134.6,126.796,404.558
272.925,134.769,126.78,404.498
273.104,134.938,126.763,404.438
273.283,135.106,126.747,404.377
273.461,135.273,126.729,404.315
273.878,135.664,126.69,404.172
273.997,135.775,126.68,404.13
274.265,135.996,126.656,404.046
274.442,136.163,126.639,403.984
274.619,136.329,126.623,403.921
274.973,136.66,126.589,403.794
275.15,136.826,126.572,403.73
275.326,136.991,126.556,403.666
275.326,136.991,126.556,403.666
275.503,137.155,126.538,403.601
275.857,137.485,126.505,403.472
276.033,137.649,126.489,403.407
276.21,137.813,126.471,403.34
276.21,137.813,126.471,403.34
276.445,138.032,126.449,403.253
276.563,138.141,126.439,403.209
276.799,138.36,126.417,403.12
280.455,141.694,126.073,401.678
280.803,142.012,126.041,401.533
280.977,142.17,126.025,401.46
281.208,142.379,126.003,401.362
281.381,142.537,125.987,401.289
281.555,142.695,125.971,401.215
281.555,142.695,125.971,401.215
281.728,142.852,125.955,401.141
281.958,143.059,125.932,401.043
282.131,143.215,125.916,400.969
282.303,143.371,125.901,400.894
282.532,143.577,125.878,400.794
282.705,143.732,125.862,400.72
282.877,143.887,125.846,400.645
283.048,144.042,125.831,400.57
283.163,144.145,125.821,400.52
283.619,144.554,125.776,400.32
283.619,144.554,125.776,400.32
283.79,144.707,125.761,400.245
283.96,144.859,125.743,400.169
284.301,145.165,125.712,400.018
284.652,145.467,125.678,399.865
284.878,145.67,125.657,399.763
285.047,145.821,125.641,399.687
285.215,145.972,125.626,399.61
285.44,146.172,125.602,399.507
285.609,146.322,125.586,399.431
285.777,146.473,125.57,399.353
286.001,146.672,125.547,399.25
286.17,146.822,125.531,399.172
286.338,146.971,125.515,399.094
286.506,147.121,125.499,399.016
286.674,147.269,125.48,398.937
286.842,147.418,125.464,398.859
287.01,147.567,125.448,398.78
287.234,147.764,125.427,398.675
287.403,147.912,125.408,398.595
291.097,151.133,125.033,396.789
291.264,151.278,125.017,396.704
291.376,151.373,125.003,396.647
291.599,151.566,124.981,396.534
291.766,151.71,124.964,396.448
291.877,151.806,124.953,396.391
292.1,151.997,124.928,396.276
292.268,152.14,124.911,396.19
292.435,152.284,124.895,396.103
292.602,152.427,124.878,396.016
292.769,152.569,124.859,395.929
292.992,152.759,124.836,395.813
293.215,152.949,124.814,395.696
293.382,153.091,124.795,395.608
293.549,153.233,124.778,395.52
293.716,153.374,124.761,395.432
293.883,153.516,124.744,395.344
294.05,153.656,124.725,395.255
294.216,153.798,124.707,395.167
294.55,154.079,124.673,394.99
294.716,154.219,124.654,394.9
294.882,154.359,124.636,394.811
295.215,154.639,124.602,394.633
295.375,154.777,124.583,394.542
295.54,154.917,124.565,394.453
295.705,155.056,124.548,394.363
295.869,155.195,124.531,394.273
296.089,155.378,124.505,394.153
296.253,155.517,124.487,394.063
296.417,155.655,124.47,393.973
296.691,155.883,124.439,393.822
296.855,156.021,124.421,393.731
297.019,156.158,124.403,393.641
297.237,156.341,124.38,393.52
297.4,156.476,124.359,393.429
297.563,156.612,124.342,393.338
297.727,156.748,124.324,393.248
300.991,159.448,123.946,391.391
301.202,159.62,123.92,391.267
301.36,159.75,123.902,391.176
301.518,159.88,123.883,391.083
301.676,160.009,123.866,390.991
301.833,160.136,123.845,390.898
301.991,160.265,123.827,390.806
302.149,160.393,123.809,390.713
302.359,160.563,123.785,390.589
302.516,160.69,123.764,390.495
302.673,160.817,123.746,390.402
302.882,160.986,123.722,390.277
302.882,160.986,123.722,390.277
303.092,161.154,123.696,390.152
303.092,161.154,123.696,390.152
303.092,161.154,123.696,390.152
303.615,161.574,123.635,389.838
303.773,161.699,123.615,389.742
303.93,161.824,123.596,389.647
303.93,161.824,123.596,389.647
304.034,161.907,123.584,389.584
304.244,162.074,123.561,389.456
304.401,162.198,123.54,389.36
304.558,162.322,123.522,389.264
304.715,162.447,123.503,389.168
304.873,162.571,123.486,389.071
305.082,162.735,123.459,388.942
305.239,162.858,123.441,388.845
305.239,162.858,123.441,388.845
305.606,163.145,123.397,388.617
305.763,163.268,123.378,388.52
305.921,163.39,123.36,388.421
306.078,163.512,123.342,388.323
306.218,163.633,123.322,388.224
306.426,163.796,123.297,388.092
306.582,163.917,123.279,387.993
306.894,164.158,123.241,387.794
307.05,164.279,123.223,387.694
307.207,164.4,123.205,387.594
307.363,164.52,123.187,387.493
310.645,166.987,122.792,385.334
310.801,167.102,122.774,385.229
311.113,167.332,122.737,385.019
311.307,167.484,122.71,384.877
311.617,167.712,122.673,384.666
311.98,167.977,122.627,384.417
312.291,168.203,122.59,384.204
312.602,168.428,122.55,383.989
312.809,168.578,122.525,383.846
313.276,168.913,122.466,383.522
313.431,169.025,122.447,383.414
313.743,169.247,122.406,383.196
314.054,169.469,122.367,382.979
314.365,169.689,122.326,382.76
314.521,169.799,122.307,382.651
314.677,169.909,122.287,382.542
314.677,169.909,122.287,382.542
314.936,170.091,122.252,382.358
315.092,170.201,122.233,382.248
315.248,170.311,122.213,382.138
315.403,170.42,122.193,382.028
315.56,170.528,122.171,381.917
315.715,170.637,122.151,381.806
315.871,170.745,122.131,381.695
316.027,170.854,122.111,381.584
316.171,170.961,122.089,381.472
316.326,171.069,122.069,381.361
316.481,171.176,122.049,381.249
316.636,171.284,122.029,381.138
316.792,171.39,122.006,381.025
320.005,173.555,121.568,378.665
320.213,173.692,121.54,378.51
320.369,173.794,121.519,378.394
320.525,173.895,121.495,378.276
320.681,173.997,121.474,378.16
320.889,174.133,121.446,378.004
321.044,174.234,121.425,377.887
321.189,174.334,121.401,377.768
321.345,174.435,121.38,377.651
321.5,174.536,121.358,377.533
321.707,174.669,121.328,377.375
321.863,174.769,121.306,377.257
322.07,174.902,121.278,377.099
322.07,174.902,121.278,377.099
322.589,175.233,121.204,376.703
322.744,175.332,121.182,376.583
322.9,175.431,121.161,376.464
323.056,175.528,121.137,376.343
323.212,175.627,121.115,376.224
323.367,175.725,121.093,376.104
323.68,175.919,121.048,375.862
323.835,176.016,121.026,375.742
323.991,176.114,121.004,375.621
324.147,176.21,120.982,375.5
324.304,176.306,120.958,375.378
324.512,176.435,120.928,375.216
324.616,176.499,120.914,375.135
324.616,176.499,120.914,375.135
324.616,176.499,120.914,375.135
325.085,176.786,120.845,374.769
325.189,176.849,120.831,374.687
325.345,176.944,120.809,374.565
325.502,177.038,120.785,374.441
325.71,177.165,120.755,374.277
325.866,177.259,120.733,374.154
326.022,177.353,120.711,374.031
326.169,177.446,120.686,373.907
326.377,177.571,120.656,373.742
326.377,177.571,120.656,373.742
329.768,179.538,120.154,371.01
330.083,179.713,120.105,370.753
330.292,179.83,120.075,370.582
330.396,179.888,120.06,370.496
330.554,179.974,120.034,370.366
330.921,180.177,119.98,370.065
331.025,180.235,119.965,369.979
331.183,180.32,119.939,369.848
331.34,180.406,119.916,369.719
331.655,180.577,119.87,369.459
331.853,180.69,119.837,369.284
332.01,180.774,119.813,369.153
332.167,180.859,119.79,369.023
332.272,180.915,119.775,368.935
332.482,181.027,119.741,368.76
332.639,181.111,119.717,368.629
332.954,181.277,119.668,368.365
333.112,181.36,119.644,368.233
333.426,181.526,119.597,367.969
333.584,181.607,119.572,367.835
333.742,181.69,119.548,367.703
333.899,181.772,119.524,367.57
334.109,181.881,119.492,367.393
334.268,181.961,119.466,367.259
334.426,182.043,119.442,367.126
334.583,182.123,119.418,366.993
334.741,182.204,119.395,366.859
334.899,182.284,119.368,366.724
335.005,182.337,119.352,366.635
335.215,182.444,119.32,366.456
335.479,182.576,119.278,366.231
335.637,182.655,119.253,366.097
335.795,182.734,119.229,365.962
335.953,182.813,119.205,365.827
336.058,182.866,119.189,365.737
339.326,184.439,118.662,362.907
339.485,184.513,118.637,362.769
339.644,184.587,118.611,362.63
339.803,184.661,118.586,362.492
339.963,184.733,118.558,362.352
340.122,184.807,118.532,362.213
340.281,184.88,118.507,362.074
340.44,184.953,118.481,361.935
340.76,185.098,118.427,361.655
340.919,185.171,118.402,361.516
341.078,185.243,118.376,361.376
341.239,185.315,118.348,361.235
341.398,185.387,118.322,361.095
341.558,185.459,118.296,360.955
341.664,185.507,118.279,360.862
341.771,185.555,118.261,360.768
341.977,185.649,118.224,360.58
342.083,185.697,118.207,360.486
342.243,185.768,118.181,360.346
342.403,185.839,118.155,360.205
342.563,185.909,118.126,360.063
342.883,186.05,118.073,359.78
343.043,186.12,118.048,359.639
343.204,186.189,118.019,359.496
343.524,186.329,117.966,359.213
343.685,186.399,117.94,359.071
343.953,186.514,117.893,358.832
344.113,186.583,117.867,358.69
344.274,186.652,117.84,358.547
344.435,186.72,117.812,358.404
344.596,186.788,117.785,358.261
344.757,186.857,117.758,358.118
344.917,186.925,117.732,357.975
345.401,187.128,117.65,357.544
345.562,187.196,117.624,357.4
345.67,187.24,117.604,357.303
345.831,187.308,117.577,357.159
348.363,188.341,117.152,354.88
349.447,188.77,116.973,353.901
349.61,188.833,116.944,353.752
349.773,188.897,116.917,353.605
350.099,189.024,116.865,353.309
350.208,189.066,116.845,353.21
350.372,189.129,116.819,353.062
350.698,189.255,116.766,352.765
350.807,189.297,116.748,352.666
350.971,189.359,116.72,352.516
351.08,189.401,116.702,352.417
351.244,189.463,116.676,352.268
351.408,189.525,116.65,352.119
351.736,189.649,116.595,351.82
351.9,189.711,116.569,351.67
352.064,189.773,116.543,351.52
352.229,189.834,116.515,351.37
352.393,189.895,116.489,351.22
352.557,189.957,116.462,351.07
352.883,190.078,116.409,350.768
353.048,190.139,116.382,350.618
353.212,190.2,116.356,350.467
353.377,190.261,116.331,350.316
353.542,190.32,116.303,350.164
353.707,190.381,116.277,350.013
353.872,190.441,116.251,349.861
354.092,190.521,116.217,349.659
